ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46823_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e8c9f032-78aa-5bbf-b584-bc521c805f4c,object identifier,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_AcquisitionNumbers,1,147520/18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_Acquisitions,1,,,tr:lh:9923,"dlod={""name"":""Uit het Georges Eekhoud Kabinet"",""ark"":""ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a"",""uri"":""/repositories/11/accessions/1061764"",""id"":""tr:lh:9923"",""date"":""1986-06-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,153 x 127,,,,,,,,,,"153 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,153,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:46823_#1,147520/18,E 147 / P,e8c9f032-78aa-5bbf-b584-bc521c805f4c,tr:lh:9923,,,,,,,,,,,,,,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
e8c9f032-78aa-5bbf-b584-bc521c805f4c,tg:lhph:46823_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1nQWBhYiaSTUVNXRVNifFbP,lhph,https://dams.antwerpen.be/iiif/H1nQWBhYiaSTUVNXRVNifFbP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1nQWBhYiaSTUVNXRVNifFbP,DAMS Image,lhph,Foto
