ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40198ad1-cb3f-5263-9d39-cbbfa243a6fd,object identifier,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182350,"dlod={""name"":""Portretten"",""ark"":""ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23"",""uri"":""/repositories/11/archival_objects/19511453"",""id"":""isad:lh:182350"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels ""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d907f3a-232d-5fce-819f-fb78fe443b23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 86,,,,,,,,,,"135 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21936_#1,,,40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tr:lh:139964,isad:lh:182350,S 935 / 490,,,,,,,,,,,,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
40198ad1-cb3f-5263-9d39-cbbfa243a6fd,tg:lhph:21936_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KfRQaJqVapVfMXZkUGIl41Pb,lhph,https://dams.antwerpen.be/iiif/KfRQaJqVapVfMXZkUGIl41Pb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KfRQaJqVapVfMXZkUGIl41Pb,DAMS Image,lhph,Foto
