ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9653_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,object identifier,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_AcquisitionNumbers,1,80354/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_Acquisitions,1,,,tr:lh:4139,"dlod={""name"":""Aankoop bij Jean Mil"",""ark"":""ark:/24970/x0/916bcda3-6fbd-52cf-a8f0-15ed47b293ba"",""uri"":""/repositories/11/accessions/442876"",""id"":""tr:lh:4139"",""date"":""1969-01-14"",""granter"":""Jean Mil"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/916bcda3-6fbd-52cf-a8f0-15ed47b293ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,237 x 175,,,,,,,,,,"237 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,237,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9653_#1,80354/1,S 58812 / P,fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tr:lh:4139,,,,,,,,,,,,,,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
fcf30e79-71ad-5e37-a788-2f64a5bcc8d1,tg:lhph:9653_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2gbl6aTglbsCYsVNyLA7S1o,lhph,https://dams.antwerpen.be/iiif/R2gbl6aTglbsCYsVNyLA7S1o/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2gbl6aTglbsCYsVNyLA7S1o,DAMS Image,lhph,Foto
