ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39515_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/32e562b8-24df-5c86-b578-365736fd9308,object identifier,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_AcquisitionNumbers,1,73480/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_Acquisitions,1,,,tr:lh:3818,"dlod={""name"":""Schenking van Piet Selhorst"",""ark"":""ark:/24970/x0/cd5758e4-d348-5552-a4f6-6741df825d0b"",""uri"":""/repositories/11/accessions/408529"",""id"":""tr:lh:3818"",""date"":""1965-12-10"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cd5758e4-d348-5552-a4f6-6741df825d0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,236 x 174,,,,,,,,,,"236 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,236,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39515_#1,73480/1,B 675 / P,32e562b8-24df-5c86-b578-365736fd9308,tr:lh:3818,,,,,,,,,,,,,,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
32e562b8-24df-5c86-b578-365736fd9308,tg:lhph:39515_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1plEYZMjgcVGjJVREp24d60,lhph,https://dams.antwerpen.be/iiif/K1plEYZMjgcVGjJVREp24d60/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1plEYZMjgcVGjJVREp24d60,DAMS Image,lhph,Foto
