ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7203_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3bd08c8f-c106-50f7-a93a-b46d0eb443f5,object identifier,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_AcquisitionNumbers,1,148897/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_Acquisitions,1,,,tr:lh:6373,"dlod={""name"":""Archief van Eugeen Gilliams"",""ark"":""ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b"",""uri"":""/repositories/11/accessions/681914"",""id"":""tr:lh:6373"",""date"":""1987-07-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93286,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ab49571c-7f1b-5cbc-ab4a-a60e8d73d5fd"",""uri"":""/repositories/11/archival_objects/9981605"",""id"":""isad:lh:93286"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugeen Gilliams"",""resourceArk"":""ark:/24970/x0/0a4caf0f-a9b9-57d9-a3a3-e46c61f0e04a"",""resourceURI"":""/repositories/11/resources/14341"",""resourceID"":""isad:lh:134"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab49571c-7f1b-5cbc-ab4a-a60e8d73d5fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,91 x 62,,,,,,,,,,"91 x 62 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,91,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7203_#1,148897/21,S 935 / P,3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tr:lh:6373,isad:lh:93286,,,,,,,,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
3bd08c8f-c106-50f7-a93a-b46d0eb443f5,tg:lhph:7203_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NHtVLlXXOZKPOaXVfWKSvH3Q,lhph,https://dams.antwerpen.be/iiif/NHtVLlXXOZKPOaXVfWKSvH3Q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NHtVLlXXOZKPOaXVfWKSvH3Q,DAMS Image,lhph,Foto
