ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12910_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ecff6aa9-45ad-53e9-8559-96cab9383bf0,object identifier,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_AcquisitionNumbers,1,71284,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_Acquisitions,1,,,tr:lh:3681,"dlod={""name"":""Schenking van Marnix Gijsen"",""ark"":""ark:/24970/x0/c23ce2c5-70a5-5169-8e20-b42181e1043f"",""uri"":""/repositories/11/accessions/393870"",""id"":""tr:lh:3681"",""date"":""1964-09-04"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c23ce2c5-70a5-5169-8e20-b42181e1043f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 180,,,,,,,,,,"120 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12910_#1,71284,C 1959 / P,ecff6aa9-45ad-53e9-8559-96cab9383bf0,tr:lh:3681,,,,,,,,,,,,,,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ecff6aa9-45ad-53e9-8559-96cab9383bf0,tg:lhph:12910_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cXSTVqPeCS4YJKqiuSK0cHHK,lhph,https://dams.antwerpen.be/iiif/cXSTVqPeCS4YJKqiuSK0cHHK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cXSTVqPeCS4YJKqiuSK0cHHK,DAMS Image,lhph,Foto
