ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10387_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,object identifier,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_AcquisitionNumbers,1,68710/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_Acquisitions,1,,,tr:lh:3482,"dlod={""name"":""Archief van Franz de Backer"",""ark"":""ark:/24970/x0/2c3abd2a-846b-56dc-8c33-8e86aa60ab79"",""uri"":""/repositories/11/accessions/372577"",""id"":""tr:lh:3482"",""date"":""1962-08-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c3abd2a-846b-56dc-8c33-8e86aa60ab79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92996,"dlod={""name"":""Foto's i.v.m. Franz de Backer"",""ark"":""ark:/24970/x0/e9c3a038-0ef7-59ce-8c5a-cef268d59030"",""uri"":""/repositories/11/archival_objects/9950575"",""id"":""isad:lh:92996"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Franz de Backer"",""resourceArk"":""ark:/24970/x0/fceaf0b8-ff49-5a11-9755-14bc19bfb500"",""resourceURI"":""/repositories/11/resources/9321201"",""resourceID"":""isad:lh:87114"",""capacity"":""Foto's i.v.m. Franz de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e9c3a038-0ef7-59ce-8c5a-cef268d59030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,216 x 136,,,,,,,,,,"216 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10387_#1,68710/15,B 117 / P,e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tr:lh:3482,isad:lh:92996,,,,,,,,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e9c010ac-01e4-5f0e-a7dd-abd63d2db0b5,tg:lhph:10387_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
