ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21168_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fcfc298f-d45c-54b6-aa37-0f83253778f1,object identifier,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_AcquisitionNumbers,1,97923/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_Acquisitions,1,,,tr:lh:4902,"dlod={""name"":""Schenking van Belgische Radio en Televisie"",""ark"":""ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9"",""uri"":""/repositories/11/accessions/524517"",""id"":""tr:lh:4902"",""date"":""1974-01-15"",""granter"":""Belgische Radio en Televisie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,149 x 121,,,,,,,,,,"149 x 121 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,149,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,121,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21168_#1,97923/2,S 9657 / P,fcfc298f-d45c-54b6-aa37-0f83253778f1,tr:lh:4902,,,,,,,,,,,,,,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
fcfc298f-d45c-54b6-aa37-0f83253778f1,tg:lhph:21168_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1NpOOZcX9WgTPUGhXUV9Pgr,lhph,https://dams.antwerpen.be/iiif/x1NpOOZcX9WgTPUGhXUV9Pgr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1NpOOZcX9WgTPUGhXUV9Pgr,DAMS Image,lhph,Foto
