ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44285_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f9628cf0-7b9d-5791-a654-f1f8aecd7588,object identifier,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_AcquisitionNumbers,1,219422,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_Acquisitions,1,,,tr:lh:9051,"dlod={""name"":""Archief van Mat Kraewinkels"",""ark"":""ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8"",""uri"":""/repositories/11/accessions/968460"",""id"":""tr:lh:9051"",""date"":""2006-11-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d15c2f2-b0e5-5d02-9adb-aa484ac296c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95758,"dlod={""name"":""Foto's door Mat Kraewinkels"",""ark"":""ark:/24970/x0/f4ad4be6-0e96-5dd1-aa1b-00cc38d15c6d"",""uri"":""/repositories/11/archival_objects/10246109"",""id"":""isad:lh:95758"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Mat Kraewinkels"",""resourceArk"":""ark:/24970/x0/a465ad83-ddd5-5098-85d8-56934c2f37a9"",""resourceURI"":""/repositories/11/resources/9135663"",""resourceID"":""isad:lh:85380"",""capacity"":""Foto's door Mat Kraewinkels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f4ad4be6-0e96-5dd1-aa1b-00cc38d15c6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 85,,,,,,,,,,"85 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44285_#1,219422,B 6833 / P,f9628cf0-7b9d-5791-a654-f1f8aecd7588,tr:lh:9051,isad:lh:95758,,,,,,,,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
f9628cf0-7b9d-5791-a654-f1f8aecd7588,tg:lhph:44285_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVcaXULZhsjRlSMSfBa5OEsw,lhph,https://dams.antwerpen.be/iiif/EVcaXULZhsjRlSMSfBa5OEsw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/EVcaXULZhsjRlSMSfBa5OEsw,DAMS Image,lhph,Foto
