ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45916_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54658377-39d2-5da6-8763-3e1bae84f013,object identifier,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_AcquisitionNumbers,1,203846/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94146,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c02d72e1-8146-5354-b71f-b7d97b559609"",""uri"":""/repositories/11/archival_objects/10073625"",""id"":""isad:lh:94146"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c02d72e1-8146-5354-b71f-b7d97b559609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,131 x 83,,,,,,,,,,"131 x 83 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45916_#1,203846/10,C 395 / ARC (374),54658377-39d2-5da6-8763-3e1bae84f013,,isad:lh:94146,,,,,,,,,,,,,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
54658377-39d2-5da6-8763-3e1bae84f013,tg:lhph:45916_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2g7heSiXtZcBNKKHmsSlpaG,lhph,https://dams.antwerpen.be/iiif/A2g7heSiXtZcBNKKHmsSlpaG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2g7heSiXtZcBNKKHmsSlpaG,DAMS Image,lhph,Foto
