ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39120_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6339d986-354a-5a34-b2f6-9aaa15a4f933,object identifier,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_AcquisitionNumbers,1,159635/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_Acquisitions,1,,,tr:lh:6502,"dlod={""name"":""Archief van Paul Kenis"",""ark"":""ark:/24970/x0/e7cc879a-7e15-57d5-bfba-e2a8e0e68fd1"",""uri"":""/repositories/11/accessions/695717"",""id"":""tr:lh:6502"",""date"":""1987-05-06"",""granter"":""Yvon Kenis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e7cc879a-7e15-57d5-bfba-e2a8e0e68fd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93875,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/375cea17-1210-5dae-9aed-4fe69a0807e3"",""uri"":""/repositories/11/archival_objects/10044628"",""id"":""isad:lh:93875"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Paul Kenis"",""resourceArk"":""ark:/24970/x0/54474ada-66bc-551c-ae6c-55b44b0e6207"",""resourceURI"":""/repositories/11/resources/69125"",""resourceID"":""isad:lh:646"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/375cea17-1210-5dae-9aed-4fe69a0807e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 85,,,,,,,,,,"120 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39120_#1,159635/2,M 2828 / P,6339d986-354a-5a34-b2f6-9aaa15a4f933,tr:lh:6502,isad:lh:93875,,,,,,,,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
6339d986-354a-5a34-b2f6-9aaa15a4f933,tg:lhph:39120_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1aOaSdEYlfHChIUkTeNAiYb,lhph,https://dams.antwerpen.be/iiif/t1aOaSdEYlfHChIUkTeNAiYb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1aOaSdEYlfHChIUkTeNAiYb,DAMS Image,lhph,Foto
