ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14169_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/10e3b006-4539-52d2-b109-56991e30dd23,object identifier,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_AcquisitionNumbers,1,66461,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_Acquisitions,1,,,tr:lh:3341,"dlod={""name"":""Archiefstukken van Felix Dalle"",""ark"":""ark:/24970/x0/82696b51-951b-5af6-9234-974da86bc4b8"",""uri"":""/repositories/11/accessions/357490"",""id"":""tr:lh:3341"",""date"":""1961-06-16"",""granter"":""Felix Dalle"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82696b51-951b-5af6-9234-974da86bc4b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,48 x 33,,,,,,,,,,"48 x 33 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,48,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,33,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14169_#1,66461,D 143 / P,10e3b006-4539-52d2-b109-56991e30dd23,tr:lh:3341,,,,,,,,,,,,,,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
10e3b006-4539-52d2-b109-56991e30dd23,tg:lhph:14169_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qgTehZbhVSBosbOL72g8Bq50,lhph,https://dams.antwerpen.be/iiif/qgTehZbhVSBosbOL72g8Bq50/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qgTehZbhVSBosbOL72g8Bq50,DAMS Image,lhph,Foto
