ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13878_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f1234cf4-8d8d-5b37-b385-23c7b42c6110,object identifier,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_AcquisitionNumbers,1,42309/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_Acquisitions,1,,,tr:lh:2223,"dlod={""name"":""Schenking van André M. Pols"",""ark"":""ark:/24970/x0/1c45099f-2d93-5d95-a61f-6dedcab2a3b9"",""uri"":""/repositories/11/accessions/237864"",""id"":""tr:lh:2223"",""date"":""1951-02-16"",""granter"":""André M. Pols"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c45099f-2d93-5d95-a61f-6dedcab2a3b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 127,,,,,,,,,,"80 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13878_#1,42309/7,C 3475 / P,f1234cf4-8d8d-5b37-b385-23c7b42c6110,tr:lh:2223,,,,,,,,,,,,,,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f1234cf4-8d8d-5b37-b385-23c7b42c6110,tg:lhph:13878_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2IqviIURKbvHmQOTaI9yaig,lhph,https://dams.antwerpen.be/iiif/r2IqviIURKbvHmQOTaI9yaig/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2IqviIURKbvHmQOTaI9yaig,DAMS Image,lhph,Foto
