ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12997_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c60cd3ad-b497-5f2c-827e-99758305467f,object identifier,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_AcquisitionNumbers,1,74789/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_Acquisitions,1,,,tr:lh:3925,"dlod={""name"":""Schenking van Cultuur door lectuur"",""ark"":""ark:/24970/x0/0c5dc455-5a1f-5cd4-9ae0-72418e96841b"",""uri"":""/repositories/11/accessions/419978"",""id"":""tr:lh:3925"",""date"":""1966-12-01"",""granter"":""Cultuur door lectuur"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0c5dc455-5a1f-5cd4-9ae0-72418e96841b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 175,,,,,,,,,,"127 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12997_#1,74789/3,C 2632 / P,c60cd3ad-b497-5f2c-827e-99758305467f,tr:lh:3925,,,,,,,,,,,,,,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c60cd3ad-b497-5f2c-827e-99758305467f,tg:lhph:12997_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NBdbEdhqTaNpQcUrSNCPUoKd,lhph,https://dams.antwerpen.be/iiif/NBdbEdhqTaNpQcUrSNCPUoKd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NBdbEdhqTaNpQcUrSNCPUoKd,DAMS Image,lhph,Foto
