ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15974_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f929712e-bc6f-51b6-bc15-a076304a03ad,object identifier,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_AcquisitionNumbers,1,74453/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_Acquisitions,1,,,tr:lh:3838,"dlod={""name"":""Aankoop bij Stockman"",""ark"":""ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2"",""uri"":""/repositories/11/accessions/410669"",""id"":""tr:lh:3838"",""date"":""1966-01-28"",""granter"":""Stockman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 237,,,,,,,,,,"177 x 237 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,237,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15974_#1,74453/6,G 201 / P,f929712e-bc6f-51b6-bc15-a076304a03ad,tr:lh:3838,,,,,,,,,,,,,,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
f929712e-bc6f-51b6-bc15-a076304a03ad,tg:lhph:15974_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2YlOimpIVjIZLRORLoC1RkZ,lhph,https://dams.antwerpen.be/iiif/n2YlOimpIVjIZLRORLoC1RkZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2YlOimpIVjIZLRORLoC1RkZ,DAMS Image,lhph,Foto
