ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54394_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e516edd6-60c1-5196-b931-93a7211ca019,object identifier,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Achterzijde foto, opdracht: *Pour Madeleine Duguet, ton vieux patron gaucher Alfred Bastien - 1950*","Achterzijde foto, opdracht: *Pour Madeleine Duguet, ton vieux patron gaucher Alfred Bastien - 1950*",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94606,"dlod={""name"":""Foto's verzameld door Madeleine Duguet"",""ark"":""ark:/24970/x0/dbeac984-09a8-5458-a033-7115648a83fc"",""uri"":""/repositories/11/archival_objects/10122845"",""id"":""isad:lh:94606"",""nameWithContext"":[""Foto's""],""resourceName"":""Archief van Madeleine Duguet"",""resourceArk"":""ark:/24970/x0/12595100-96b8-5fa8-8795-4b566501d234"",""resourceURI"":""/repositories/11/resources/10122417"",""resourceID"":""isad:lh:94602"",""capacity"":""Foto's verzameld door Madeleine Duguet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbeac984-09a8-5458-a033-7115648a83fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 148,,,,,,,,,,"115 x 148 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,148,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:54394_#1,,,e516edd6-60c1-5196-b931-93a7211ca019,,isad:lh:94606,,"Achterzijde foto, opdracht: *Pour Madeleine Duguet, ton vieux patron gaucher Alfred Bastien - 1950*",,,remarks,Nederlands,,,,,,,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
e516edd6-60c1-5196-b931-93a7211ca019,tg:lhph:54394_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1nOSXU4msJAlgO9DFa1cE84,lhph,https://dams.antwerpen.be/iiif/f1nOSXU4msJAlgO9DFa1cE84/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1nOSXU4msJAlgO9DFa1cE84,DAMS Image,lhph,Foto
