ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:2413_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf17d5b0-a756-58ee-8232-c4932779fb59,object identifier,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_AcquisitionNumbers,1,34223,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_Acquisitions,1,,,tr:lh:1919,"dlod={""name"":""Schenking van Jan van Rijswijck [Jr.]"",""ark"":""ark:/24970/x0/3b8558b2-2482-59e1-822a-e6af5c49b340"",""uri"":""/repositories/11/accessions/205336"",""id"":""tr:lh:1919"",""date"":""1947-10-03"",""granter"":""Jan van Rijswijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3b8558b2-2482-59e1-822a-e6af5c49b340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 83,,,,,,,,,,"127 x 83 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:2413_#1,34223,G 395 / P,bf17d5b0-a756-58ee-8232-c4932779fb59,tr:lh:1919,,,,,,,,,,,,,,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
bf17d5b0-a756-58ee-8232-c4932779fb59,tg:lhph:2413_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,solJX9hOITFnLkXkVIOJFK5F,lhph,https://dams.antwerpen.be/iiif/solJX9hOITFnLkXkVIOJFK5F/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/solJX9hOITFnLkXkVIOJFK5F,DAMS Image,lhph,Foto
