ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1520_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,object identifier,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_AcquisitionNumbers,1,177871,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_Acquisitions,1,,,tr:lh:7114,"dlod={""name"":""Archiefstukken van Paul Lambert"",""ark"":""ark:/24970/x0/e0a75da8-d598-5f09-90cc-36c150dec806"",""uri"":""/repositories/11/accessions/761201"",""id"":""tr:lh:7114"",""date"":""1995-10-19"",""granter"":""Paul Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0a75da8-d598-5f09-90cc-36c150dec806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93202,"dlod={""name"":""Foto's door Paul Lambert"",""ark"":""ark:/24970/x0/c33b51bb-8318-5ab5-a23a-9eb6a5aee690"",""uri"":""/repositories/11/archival_objects/9972617"",""id"":""isad:lh:93202"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Paul Lambert"",""resourceArk"":""ark:/24970/x0/9fc3c5dd-f88b-551e-a585-5b045b37c13a"",""resourceURI"":""/repositories/11/resources/9972296"",""resourceID"":""isad:lh:93199"",""capacity"":""Foto's door Paul Lambert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c33b51bb-8318-5ab5-a23a-9eb6a5aee690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,305 x 239,,,,,,,,,,"305 x 239 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,305,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,239,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1520_#1,177871,P 5105 / P,f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tr:lh:7114,isad:lh:93202,,,,,,,,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
f0a90e98-51e9-5e5f-b22d-61dd3ff5d8f5,tg:lhph:1520_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2aOwoYceUvXifTleUvve6TP,lhph,https://dams.antwerpen.be/iiif/i2aOwoYceUvXifTleUvve6TP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i2aOwoYceUvXifTleUvve6TP,DAMS Image,lhph,Foto
