ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:52283_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7cae1536-f640-5a1e-813c-4040eed563dd,object identifier,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR10139,Bruikleen Vlaamse Gemeenschap - STR10139,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_Archives,1,,,,,,,,,,,isad:lh:182271,"dlod={""name"":""Zelfportretten"",""ark"":""ark:/24970/x0/25f0cdd4-a6c9-553d-82be-cce2fc2b21c9"",""uri"":""/repositories/11/archival_objects/19503000"",""id"":""isad:lh:182271"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels"",""Portretten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Zelfportretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/25f0cdd4-a6c9-553d-82be-cce2fc2b21c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,134 x 85,,,,,,,,,,"134 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,134,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:52283_#1,,,7cae1536-f640-5a1e-813c-4040eed563dd,tr:lh:139964,isad:lh:182271,S 935 / 482,Bruikleen Vlaamse Gemeenschap - STR10139,,,remarks,Nederlands,,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7cae1536-f640-5a1e-813c-4040eed563dd,tg:lhph:52283_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1SPYCLRQHnHedjnhbT5CwRK,lhph,https://dams.antwerpen.be/iiif/K1SPYCLRQHnHedjnhbT5CwRK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1SPYCLRQHnHedjnhbT5CwRK,DAMS Image,lhph,Foto
