ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16217_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/07fa3fc3-a076-5730-8eea-3b10ccb47553,object identifier,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_AcquisitionNumbers,1,157676,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_Acquisitions,1,,,tr:lh:6042,"dlod={""name"":""Archief van Pieter Jozef Nuyens"",""ark"":""ark:/24970/x0/f06cbc6f-0fbd-5e08-bb2e-f70442b7057e"",""uri"":""/repositories/11/accessions/646497"",""id"":""tr:lh:6042"",""date"":""1985-06-24"",""granter"":""(E.P.) Flamey"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f06cbc6f-0fbd-5e08-bb2e-f70442b7057e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94745,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b73a2131-3e4a-58e5-8811-7a5a314aaaf1"",""uri"":""/repositories/11/archival_objects/10137718"",""id"":""isad:lh:94745"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pieter Jozef Nuyens"",""resourceArk"":""ark:/24970/x0/e2ff9738-a5c2-535c-a02d-841f331be613"",""resourceURI"":""/repositories/11/resources/546559"",""resourceID"":""isad:lh:5108"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b73a2131-3e4a-58e5-8811-7a5a314aaaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 89,,,,,,,,,,"139 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16217_#1,157676,R 85 / P,07fa3fc3-a076-5730-8eea-3b10ccb47553,tr:lh:6042,isad:lh:94745,,,,,,,,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
07fa3fc3-a076-5730-8eea-3b10ccb47553,tg:lhph:16217_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1oSNaHFPQsMQsMVOOI4z4Td,lhph,https://dams.antwerpen.be/iiif/d1oSNaHFPQsMQsMVOOI4z4Td/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1oSNaHFPQsMQsMVOOI4z4Td,DAMS Image,lhph,Foto
