ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33703_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ed6f41a-412b-5170-955b-820636e3ba95,object identifier,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_AcquisitionNumbers,1,37275,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_Acquisitions,1,,,tr:lh:2006,"dlod={""name"":""Archief van Eligius Jan Ossenblok"",""ark"":""ark:/24970/x0/c72413e8-75a0-576c-a7ae-2ef24f299e41"",""uri"":""/repositories/11/accessions/214645"",""id"":""tr:lh:2006"",""date"":""1948-12-23"",""granter"":""August Ossenblok"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c72413e8-75a0-576c-a7ae-2ef24f299e41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95399,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/52b67bf5-df89-5dcf-81eb-f902b65fbdac"",""uri"":""/repositories/11/archival_objects/10207696"",""id"":""isad:lh:95399"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eligius Jan Ossenblok"",""resourceArk"":""ark:/24970/x0/2b3544ce-7b96-5b2b-95ce-34014dbe47df"",""resourceURI"":""/repositories/11/resources/814166"",""resourceID"":""isad:lh:7609"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/52b67bf5-df89-5dcf-81eb-f902b65fbdac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33703_#1,37275,K 735 / P,8ed6f41a-412b-5170-955b-820636e3ba95,tr:lh:2006,isad:lh:95399,,,,,,,,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
8ed6f41a-412b-5170-955b-820636e3ba95,tg:lhph:33703_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2ShiHQKLroUCWlVovXNhxgU,lhph,https://dams.antwerpen.be/iiif/m2ShiHQKLroUCWlVovXNhxgU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2ShiHQKLroUCWlVovXNhxgU,DAMS Image,lhph,Foto
