ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16127_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3ce50a8-e275-5061-95ca-c1956718dc20,object identifier,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_AcquisitionNumbers,1,36749/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_Acquisitions,1,,,tr:lh:1859,"dlod={""name"":""Oningeschreven gevonden in 1948"",""ark"":""ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5"",""uri"":""/repositories/11/accessions/198916"",""id"":""tr:lh:1859"",""date"":""1948-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,63 x 103,,,,,,,,,,"63 x 103 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,63,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16127_#1,36749/7,G 314 / P,f3ce50a8-e275-5061-95ca-c1956718dc20,tr:lh:1859,,,,,,,,,,,,,,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f3ce50a8-e275-5061-95ca-c1956718dc20,tg:lhph:16127_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2L8PGXha9QZiMsUdZjTPDt7,lhph,https://dams.antwerpen.be/iiif/J2L8PGXha9QZiMsUdZjTPDt7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2L8PGXha9QZiMsUdZjTPDt7,DAMS Image,lhph,Foto
