ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42636_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,object identifier,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_AcquisitionNumbers,1,1077,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_Acquisitions,1,,,tr:lh:53,"dlod={""name"":""Legaat van Hugo Verriest"",""ark"":""ark:/24970/x0/d3933eb5-cd83-50e2-a6a8-0d1032c71152"",""uri"":""/repositories/11/accessions/5674"",""id"":""tr:lh:53"",""date"":""1933-11-20"",""granter"":""Hugo Verriest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d3933eb5-cd83-50e2-a6a8-0d1032c71152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93828,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ec03d69b-cf8d-535f-9eae-819a7cd47e45"",""uri"":""/repositories/11/archival_objects/10039599"",""id"":""isad:lh:93828"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ec03d69b-cf8d-535f-9eae-819a7cd47e45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 80,,,,,,,,,,"100 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42636_#1,1077,J 166 / P,efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tr:lh:53,isad:lh:93828,,,,,,,,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
efcdf6d5-8dab-5f3f-ab53-06b71abf09ce,tg:lhph:42636_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2fNIaujQjNb9MPKTrARPFJ2,lhph,https://dams.antwerpen.be/iiif/W2fNIaujQjNb9MPKTrARPFJ2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2fNIaujQjNb9MPKTrARPFJ2,DAMS Image,lhph,Foto
