ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22492_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6c1a0c5c-6311-5c10-a16c-f94c1840db0c,object identifier,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_AcquisitionNumbers,1,158523,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_Acquisitions,1,,,tr:lh:6457,"dlod={""name"":""Archief van Jan Sleeckx"",""ark"":""ark:/24970/x0/88ec918c-7c6f-5672-8492-00f7686bf1b9"",""uri"":""/repositories/11/accessions/690902"",""id"":""tr:lh:6457"",""date"":""1988-01-19"",""granter"":""Anna Sleeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/88ec918c-7c6f-5672-8492-00f7686bf1b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94978,"dlod={""name"":""Foto's i.v.m. Jan Sleeckx"",""ark"":""ark:/24970/x0/94ab9f98-b450-5134-b8e8-2b3da3bb677f"",""uri"":""/repositories/11/archival_objects/10162649"",""id"":""isad:lh:94978"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Sleeckx"",""resourceArk"":""ark:/24970/x0/01099894-c2d2-5d8c-9142-04f348498c98"",""resourceURI"":""/repositories/11/resources/10158048"",""resourceID"":""isad:lh:94935"",""capacity"":""Foto's i.v.m. Jan Sleeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94ab9f98-b450-5134-b8e8-2b3da3bb677f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,93 x 136,,,,,,,,,,"93 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22492_#1,158523,SS 110 / P,6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tr:lh:6457,isad:lh:94978,,,,,,,,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
6c1a0c5c-6311-5c10-a16c-f94c1840db0c,tg:lhph:22492_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kXiUWkP8GEvWTYGmlyGphEil,lhph,https://dams.antwerpen.be/iiif/kXiUWkP8GEvWTYGmlyGphEil/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kXiUWkP8GEvWTYGmlyGphEil,DAMS Image,lhph,Foto
