ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23200_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba16e717-2c45-5335-ba05-80dff58fe938,object identifier,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_AcquisitionNumbers,1,130201/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_Acquisitions,1,,,tr:lh:5960,"dlod={""name"":""Schenking van Belgisch-Nederlandse Theaterprodukties"",""ark"":""ark:/24970/x0/6e400035-0980-5105-9308-ac7c93fc0e2b"",""uri"":""/repositories/11/accessions/637723"",""id"":""tr:lh:5960"",""date"":""1983-01-03"",""granter"":""Belgisch-Nederlandse Theaterprodukties"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6e400035-0980-5105-9308-ac7c93fc0e2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 177,,,,,,,,,,"125 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23200_#1,130201/7,T 265148 / P,ba16e717-2c45-5335-ba05-80dff58fe938,tr:lh:5960,,,,,,,,,,,,,,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
ba16e717-2c45-5335-ba05-80dff58fe938,tg:lhph:23200_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1qYoLUtChrfUbNdILhyrPYv,lhph,https://dams.antwerpen.be/iiif/S1qYoLUtChrfUbNdILhyrPYv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1qYoLUtChrfUbNdILhyrPYv,DAMS Image,lhph,Foto
