ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7740_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/06992424-2160-5e9e-b7fc-9f9d0eaf1a50,object identifier,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_AcquisitionNumbers,1,176956/6a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_Acquisitions,1,,,tr:lh:7000,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c"",""uri"":""/repositories/11/accessions/749003"",""id"":""tr:lh:7000"",""date"":""1992-07-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_Archives,1,,,,,,,,,,,isad:lh:142472,"dlod={""name"":""1905 - Huwelijk en huwelijksverjaardagen"",""ark"":""ark:/24970/x0/4b104fdc-e856-5932-a0b4-1b7d182eddcc"",""uri"":""/repositories/11/archival_objects/15244507"",""id"":""isad:lh:142472"",""nameWithContext"":[""Privé-leven"",""Stukken m.b.t. levensgebeurtenissen""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""1905 - Huwelijk en huwelijksverjaardagen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4b104fdc-e856-5932-a0b4-1b7d182eddcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 131,,,,,,,,,,"180 x 131 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7740_#1,176956/6a,,06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tr:lh:7000,isad:lh:142472,S 935 / 303,,,,,,,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
06992424-2160-5e9e-b7fc-9f9d0eaf1a50,tg:lhph:7740_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qrZJjDHQVGEeNAcsgINXDQiD,lhph,https://dams.antwerpen.be/iiif/qrZJjDHQVGEeNAcsgINXDQiD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qrZJjDHQVGEeNAcsgINXDQiD,DAMS Image,lhph,Foto
