ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33346_#4,record identifiers,https://data.letterenhuis.be/ark:/24970/8c71c677-706a-57a2-b2b8-a9ca633aee4e,object identifier,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_AcquisitionNumbers,4,40152/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_Acquisitions,4,,,tr:lh:2115,"dlod={""name"":""Archief van Adelfons Henderickx"",""ark"":""ark:/24970/x0/b04b9f07-2d65-5236-958f-4815616353d9"",""uri"":""/repositories/11/accessions/226308"",""id"":""tr:lh:2115"",""date"":""1950-01-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b04b9f07-2d65-5236-958f-4815616353d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_Archives,4,,,,,,,,,,,isad:lh:94550,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/435f6740-956e-5399-8ecd-20d38484d190"",""uri"":""/repositories/11/archival_objects/10116853"",""id"":""isad:lh:94550"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Adelfons Henderickx"",""resourceArk"":""ark:/24970/x0/f04b942f-4c2c-590e-8951-1468a2c3d405"",""resourceURI"":""/repositories/11/resources/146807"",""resourceID"":""isad:lh:1372"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/435f6740-956e-5399-8ecd-20d38484d190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_Items,4,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33346_#4,40152/5,K 376 / P (I-III),8c71c677-706a-57a2-b2b8-a9ca633aee4e,tr:lh:2115,isad:lh:94550,,,,,,,,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8c71c677-706a-57a2-b2b8-a9ca633aee4e,tg:lhph:33346_#4,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
