ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37318_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/485aa3df-2352-5107-a3b4-8754559f2103,object identifier,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_AcquisitionNumbers,1,47487/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_Acquisitions,1,,,tr:lh:2459,"dlod={""name"":""Archiefstukken van Door van den Berghe"",""ark"":""ark:/24970/x0/50152f57-2920-5c9b-8d31-b2f3b3128753"",""uri"":""/repositories/11/accessions/263116"",""id"":""tr:lh:2459"",""date"":""1953-06-15"",""granter"":""Door van den Berghe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/50152f57-2920-5c9b-8d31-b2f3b3128753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93178,"dlod={""name"":""Foto's i.v.m. Door van den Berghe"",""ark"":""ark:/24970/x0/094a1ff6-570b-5091-9db9-570dd29a6a96"",""uri"":""/repositories/11/archival_objects/9970049"",""id"":""isad:lh:93178"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Door van den Berghe"",""resourceArk"":""ark:/24970/x0/70395482-5db7-550a-ab52-2a427fca9b1c"",""resourceURI"":""/repositories/11/resources/9969728"",""resourceID"":""isad:lh:93175"",""capacity"":""Foto's i.v.m. Door van den Berghe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/094a1ff6-570b-5091-9db9-570dd29a6a96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 140,,,,,,,,,,"90 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37318_#1,47487/16,B 46743 / P,485aa3df-2352-5107-a3b4-8754559f2103,tr:lh:2459,isad:lh:93178,,,,,,,,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
485aa3df-2352-5107-a3b4-8754559f2103,tg:lhph:37318_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2NaHSZEVdZcwfFRGCyeoiMB,lhph,https://dams.antwerpen.be/iiif/W2NaHSZEVdZcwfFRGCyeoiMB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2NaHSZEVdZcwfFRGCyeoiMB,DAMS Image,lhph,Foto
