ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34398_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54e6438a-2d18-5732-9c71-f9dde9c54f24,object identifier,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_AcquisitionNumbers,1,98855/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_Acquisitions,1,,,tr:lh:4943,"dlod={""name"":""Aankoop bij Guy Verwimp"",""ark"":""ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149"",""uri"":""/repositories/11/accessions/528904"",""id"":""tr:lh:4943"",""date"":""1974-05-30"",""granter"":""Guy Verwimp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,173 x 122,,,,,,,,,,"173 x 122 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34398_#1,98855/2,W 183 / P,54e6438a-2d18-5732-9c71-f9dde9c54f24,tr:lh:4943,,,,,,,,,,,,,,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
54e6438a-2d18-5732-9c71-f9dde9c54f24,tg:lhph:34398_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wDjgmNehoQaV6faqPOVVMVhn,lhph,https://dams.antwerpen.be/iiif/wDjgmNehoQaV6faqPOVVMVhn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wDjgmNehoQaV6faqPOVVMVhn,DAMS Image,lhph,Foto
