ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34423_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95ca8dea-132e-539e-8bce-b91029998897,object identifier,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_AcquisitionNumbers,1,64162,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_Acquisitions,1,,,tr:lh:3151,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3"",""uri"":""/repositories/11/accessions/337160"",""id"":""tr:lh:3151"",""date"":""1960-01-22"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x175,,,,,,,,,,"125 x175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34423_#1,64162,L 1627 / P,95ca8dea-132e-539e-8bce-b91029998897,tr:lh:3151,,,,,,,,,,,,,,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZN,,,,,,,,,,,,,,,,,,,,,,,,black-and-white negatives,,,,,,,,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
95ca8dea-132e-539e-8bce-b91029998897,tg:lhph:34423_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1ZYgS6TPcOWcL7YYPVaCqUU,lhph,https://dams.antwerpen.be/iiif/W1ZYgS6TPcOWcL7YYPVaCqUU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1ZYgS6TPcOWcL7YYPVaCqUU,DAMS Image,lhph,Foto
