ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13724_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7c696843-29a2-5b93-ba4e-a6a4ae6185c5,object identifier,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_AcquisitionNumbers,1,143205,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_Acquisitions,1,,,tr:lh:6191,"dlod={""name"":""Archief van Karel Roelants"",""ark"":""ark:/24970/x0/cf6280f1-7c3c-51e3-8fe8-20ab9f81176a"",""uri"":""/repositories/11/accessions/662440"",""id"":""tr:lh:6191"",""date"":""1985-06-19"",""granter"":""Suzanne Jespers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf6280f1-7c3c-51e3-8fe8-20ab9f81176a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94468,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8bebcef0-30f1-5d58-ad3a-94d857aeb0d6"",""uri"":""/repositories/11/archival_objects/10108079"",""id"":""isad:lh:94468"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel Roelants"",""resourceArk"":""ark:/24970/x0/4888a425-e430-53c3-92b9-17aa23ab8ede"",""resourceURI"":""/repositories/11/resources/1944086"",""resourceID"":""isad:lh:18169"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8bebcef0-30f1-5d58-ad3a-94d857aeb0d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 107,,,,,,,,,,"80 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13724_#1,143205,C 30702 / P,7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tr:lh:6191,isad:lh:94468,,,,,,,,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
7c696843-29a2-5b93-ba4e-a6a4ae6185c5,tg:lhph:13724_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1PeZBPgWFVNfdfLeTJYamdq,lhph,https://dams.antwerpen.be/iiif/P1PeZBPgWFVNfdfLeTJYamdq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1PeZBPgWFVNfdfLeTJYamdq,DAMS Image,lhph,Foto
