ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23628_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/823f58e4-6800-5860-b8db-973de0d2afd6,object identifier,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_AcquisitionNumbers,2,69894/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_Acquisitions,2,,,tr:lh:3590,"dlod={""name"":""Archief van Lodewijk Mortelmans"",""ark"":""ark:/24970/x0/f9906610-809c-5306-9a27-e1d8e817f22a"",""uri"":""/repositories/11/accessions/384133"",""id"":""tr:lh:3590"",""date"":""1963-09-05"",""granter"":""Gabriëlle Mortelmans-Radoux"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9906610-809c-5306-9a27-e1d8e817f22a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_Archives,2,,,,,,,,,,,isad:lh:95005,"dlod={""name"":""Foto's i.v.m. Lodewijk Mortelmans"",""ark"":""ark:/24970/x0/31403435-97ce-546c-8b13-52abc2ef4d24"",""uri"":""/repositories/11/archival_objects/10165538"",""id"":""isad:lh:95005"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk Mortelmans"",""resourceArk"":""ark:/24970/x0/8f53fa3f-6551-5e66-bd8e-4ae7bbbcd219"",""resourceURI"":""/repositories/11/resources/125942"",""resourceID"":""isad:lh:1177"",""capacity"":""Foto's i.v.m. Lodewijk Mortelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31403435-97ce-546c-8b13-52abc2ef4d24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,260 x 180,,,,,,,,,,"260 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23628_#2,69894/4,M 8235 / P (map I-II),823f58e4-6800-5860-b8db-973de0d2afd6,tr:lh:3590,isad:lh:95005,,,,,,,,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
823f58e4-6800-5860-b8db-973de0d2afd6,tg:lhph:23628_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
