ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28084_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b5c7524-af48-5a55-96ff-e83323ef4eb4,object identifier,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_AcquisitionNumbers,1,148141/59,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 85,,,,,,,,,,"230 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28084_#1,148141/59,P 616 / P (K-N),1b5c7524-af48-5a55-96ff-e83323ef4eb4,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1b5c7524-af48-5a55-96ff-e83323ef4eb4,tg:lhph:28084_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aOWdO5OWrAfTLQVcaCzuUxKc,lhph,https://dams.antwerpen.be/iiif/aOWdO5OWrAfTLQVcaCzuUxKc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/aOWdO5OWrAfTLQVcaCzuUxKc,DAMS Image,lhph,Foto
