ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fefad06d-47da-5ef3-9bdf-afd533611878,object identifier,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_Acquisitions,1,,,tr:lh:9927,"dlod={""name"":""schrijversarchief van Ivo Michiels"",""ark"":""ark:/24970/x0/a6294344-3072-590d-ac97-9a1d5986a722"",""uri"":""/repositories/11/accessions/1062192"",""id"":""tr:lh:9927"",""date"":""2003-07-03"",""granter"":""Ivo Michiels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a6294344-3072-590d-ac97-9a1d5986a722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120967,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/6762a056-32ee-520c-8237-14cbecf7d2f3"",""uri"":""/repositories/11/archival_objects/12943472"",""id"":""isad:lh:120967"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Ivo Michiels"",""resourceArk"":""ark:/24970/x0/27b9970c-9223-5af8-ade7-b79547aed3fd"",""resourceURI"":""/repositories/11/resources/10448232"",""resourceID"":""isad:lh:97647"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6762a056-32ee-520c-8237-14cbecf7d2f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 200,,,,,,,,,,"120 x 200 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:50477_#1,,,fefad06d-47da-5ef3-9bdf-afd533611878,tr:lh:9927,isad:lh:120967,M 6147 / 430,,,,,,,,,,,,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
fefad06d-47da-5ef3-9bdf-afd533611878,tg:lhph:50477_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L28kuZLGVKTZSIZ3fbB3PHqy,lhph,https://dams.antwerpen.be/iiif/L28kuZLGVKTZSIZ3fbB3PHqy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L28kuZLGVKTZSIZ3fbB3PHqy,DAMS Image,lhph,Foto
