ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22625_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/628bba0e-4fec-57eb-b8aa-e5eb972de547,object identifier,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_AcquisitionNumbers,1,57056,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_Acquisitions,1,,,tr:lh:2830,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/498ab154-6254-5555-bd07-ea543b0a6b58"",""uri"":""/repositories/11/accessions/302813"",""id"":""tr:lh:2830"",""date"":""1957-04-17"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/498ab154-6254-5555-bd07-ea543b0a6b58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92955,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb"",""uri"":""/repositories/11/archival_objects/9946188"",""id"":""isad:lh:92955"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7d79d6c3-7d84-532a-8ce2-476132788adb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,223 x 161,,,,,,,,,,"223 x 161 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,161,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22625_#1,57056,C 1954 / P,628bba0e-4fec-57eb-b8aa-e5eb972de547,tr:lh:2830,isad:lh:92955,,,,,,,,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
628bba0e-4fec-57eb-b8aa-e5eb972de547,tg:lhph:22625_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2jiYlMUHKYhVdsTfe5q7KDV,lhph,https://dams.antwerpen.be/iiif/r2jiYlMUHKYhVdsTfe5q7KDV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2jiYlMUHKYhVdsTfe5q7KDV,DAMS Image,lhph,Foto
