ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20321_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/291df3a8-6966-587f-b9d6-9de589cca0d7,object identifier,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_AcquisitionNumbers,1,200511/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_Acquisitions,1,,,tr:lh:7735,"dlod={""name"":""Archief van Jacques Gelaude"",""ark"":""ark:/24970/x0/370cb6ef-619e-5141-b4cf-73267b7661f7"",""uri"":""/repositories/11/accessions/827648"",""id"":""tr:lh:7735"",""date"":""2003-04-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/370cb6ef-619e-5141-b4cf-73267b7661f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94919,"dlod={""name"":""Foto's i.v.m. Jacques Gelaude"",""ark"":""ark:/24970/x0/b8aed1fd-b3af-5fd8-8a29-2c4b32d900bf"",""uri"":""/repositories/11/archival_objects/10156336"",""id"":""isad:lh:94919"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jacques Gelaude"",""resourceArk"":""ark:/24970/x0/26374f87-8155-51dd-b98e-a2a7a3b7f9fd"",""resourceURI"":""/repositories/11/resources/7716415"",""resourceID"":""isad:lh:72116"",""capacity"":""Foto's i.v.m. Jacques Gelaude"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b8aed1fd-b3af-5fd8-8a29-2c4b32d900bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,"6 x 8,5 cm",,,,,,,,,,"6 x 8,5 cm - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,6,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,8.5,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20321_#1,200511/5,G 252 / P,291df3a8-6966-587f-b9d6-9de589cca0d7,tr:lh:7735,isad:lh:94919,,,,,,,,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
291df3a8-6966-587f-b9d6-9de589cca0d7,tg:lhph:20321_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XixTaqUKIqBdPZVZZWhLDiC9,lhph,https://dams.antwerpen.be/iiif/XixTaqUKIqBdPZVZZWhLDiC9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XixTaqUKIqBdPZVZZWhLDiC9,DAMS Image,lhph,Foto
