ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5481_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa508837-e330-596d-b069-a948a512f01d,object identifier,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_AcquisitionNumbers,1,66991/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_Acquisitions,1,,,tr:lh:3394,"dlod={""name"":""Aankoop bij Hans Roest"",""ark"":""ark:/24970/x0/7b604408-055d-5179-83ad-6e54a70c0b7f"",""uri"":""/repositories/11/accessions/363161"",""id"":""tr:lh:3394"",""date"":""1961-11-24"",""granter"":""Hans Roest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7b604408-055d-5179-83ad-6e54a70c0b7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,114 x 86,,,,,,,,,,"114 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,114,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5481_#1,66991/1,W 213 / P,aa508837-e330-596d-b069-a948a512f01d,tr:lh:3394,,,,,,,,,,,,,,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
aa508837-e330-596d-b069-a948a512f01d,tg:lhph:5481_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1PqWWDTafUlLrK8hcr7VYvx,lhph,https://dams.antwerpen.be/iiif/T1PqWWDTafUlLrK8hcr7VYvx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1PqWWDTafUlLrK8hcr7VYvx,DAMS Image,lhph,Foto
