ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25433_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7662ec77-5495-561a-8ea6-71a93a78c6b7,object identifier,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_AcquisitionNumbers,1,218195/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_Acquisitions,1,,,tr:lh:7501,"dlod={""name"":""Archief van Denise Tolkowsky"",""ark"":""ark:/24970/x0/0f6aa83b-e3e2-5bc7-90bb-5245c7b56607"",""uri"":""/repositories/11/accessions/802610"",""id"":""tr:lh:7501"",""date"":""1992-10-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0f6aa83b-e3e2-5bc7-90bb-5245c7b56607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 60,,,,,,,,,,"60 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25433_#1,218195/2,T 37 / P,7662ec77-5495-561a-8ea6-71a93a78c6b7,tr:lh:7501,,,,,,,,,,,,,,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CD,,,,,,,,,,,,,,,,,,,,,,,,color slides,,,,,,,,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
7662ec77-5495-561a-8ea6-71a93a78c6b7,tg:lhph:25433_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pRVTePRWYEJJHPcEUayt2W2Y,lhph,https://dams.antwerpen.be/iiif/pRVTePRWYEJJHPcEUayt2W2Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pRVTePRWYEJJHPcEUayt2W2Y,DAMS Image,lhph,Foto
