ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21940_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,object identifier,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_AcquisitionNumbers,1,161614/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_Acquisitions,1,,,tr:lh:6550,"dlod={""name"":""Schenking van Hans Roest"",""ark"":""ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf"",""uri"":""/repositories/11/accessions/700853"",""id"":""tr:lh:6550"",""date"":""1988-09-06"",""granter"":""Hans Roest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,103 x 79,,,,,,,,,,"103 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21940_#1,161614/1,S 995 / P,bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tr:lh:6550,,,,,,,,,,,,,,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
bb2e3897-3a34-50e3-b63e-a583b2bdeb2f,tg:lhph:21940_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OSNbIYgbhaCfOObZa4td1Gm9,lhph,https://dams.antwerpen.be/iiif/OSNbIYgbhaCfOObZa4td1Gm9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OSNbIYgbhaCfOObZa4td1Gm9,DAMS Image,lhph,Foto
