ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4166_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fe47ac31-6f93-557f-9e8c-558b7d62b1e7,object identifier,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_AcquisitionNumbers,1,80362/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_Acquisitions,1,,,tr:lh:4143,"dlod={""name"":""Schenking van Provinciale Centrale Openbare Bibliotheek"",""ark"":""ark:/24970/x0/c4d07418-f50f-5029-a9d0-0a90bc9a7227"",""uri"":""/repositories/11/accessions/443304"",""id"":""tr:lh:4143"",""date"":""1969-01-20"",""granter"":""Provinciale Bibliotheek Limburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c4d07418-f50f-5029-a9d0-0a90bc9a7227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 89,,,,,,,,,,"139 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4166_#1,80362/3,A 2148 / P,fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tr:lh:4143,,,,,,,,,,,,,,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
fe47ac31-6f93-557f-9e8c-558b7d62b1e7,tg:lhph:4166_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1RfBSkWg6xXbqXpHRmuH9i7,lhph,https://dams.antwerpen.be/iiif/A1RfBSkWg6xXbqXpHRmuH9i7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1RfBSkWg6xXbqXpHRmuH9i7,DAMS Image,lhph,Foto
