ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36344_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87c3a63e-d8b2-5993-afaa-5367c05a8f72,object identifier,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_AcquisitionNumbers,1,101618,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_Acquisitions,1,,,tr:lh:5142,"dlod={""name"":""Schenking van Hendrik Mommaerts"",""ark"":""ark:/24970/x0/790d7da0-10e7-5c98-863c-94afc0ad76da"",""uri"":""/repositories/11/accessions/550197"",""id"":""tr:lh:5142"",""date"":""1976-03-16"",""granter"":""Hendrik Mommaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/790d7da0-10e7-5c98-863c-94afc0ad76da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 89,,,,,,,,,,"139 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36344_#1,101618,W 5696 / P,87c3a63e-d8b2-5993-afaa-5367c05a8f72,tr:lh:5142,,,,,,,,,,,,,,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
87c3a63e-d8b2-5993-afaa-5367c05a8f72,tg:lhph:36344_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YVRmo3SANOPLMbGdjvGlImwA,lhph,https://dams.antwerpen.be/iiif/YVRmo3SANOPLMbGdjvGlImwA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YVRmo3SANOPLMbGdjvGlImwA,DAMS Image,lhph,Foto
