ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32992_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/154ab2cd-0dd4-5401-a6e8-e40f9597216f,object identifier,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_AcquisitionNumbers,1,22251/29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_Acquisitions,1,,,tr:lh:1224,"dlod={""name"":""Schenking van Jozef Emiel Borrenbergen"",""ark"":""ark:/24970/x0/5b9cbe60-f43a-5544-af00-465e54cce6aa"",""uri"":""/repositories/11/accessions/130971"",""id"":""tr:lh:1224"",""date"":""1942-03-11"",""granter"":""Jozef Emiel Borrenbergen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b9cbe60-f43a-5544-af00-465e54cce6aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32992_#1,22251/29,K 293 / P,154ab2cd-0dd4-5401-a6e8-e40f9597216f,tr:lh:1224,,,,,,,,,,,,,,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
154ab2cd-0dd4-5401-a6e8-e40f9597216f,tg:lhph:32992_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1PJkJGFmbCJGcRfa9Lpu5hT,lhph,https://dams.antwerpen.be/iiif/w1PJkJGFmbCJGcRfa9Lpu5hT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1PJkJGFmbCJGcRfa9Lpu5hT,DAMS Image,lhph,Foto
