ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44560_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cbce4e69-e942-5df1-ac7d-918553d7ac08,object identifier,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_AcquisitionNumbers,1,220748,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_Acquisitions,1,,,tr:lh:30731,"dlod={""name"":""Archivalia van Luuk Gruwez"",""ark"":""ark:/24970/x0/917c05ec-5d29-5143-bb28-aa2894d81f85"",""uri"":""/repositories/11/accessions/3288220"",""id"":""tr:lh:30731"",""date"":""2009-04-14"",""granter"":""Luuk Gruwez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/917c05ec-5d29-5143-bb28-aa2894d81f85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95804,"dlod={""name"":""Foto's i.v.m. Luuk Gruwez"",""ark"":""ark:/24970/x0/4e074837-e1e5-57a1-91de-1ba2cfcd3004"",""uri"":""/repositories/11/archival_objects/10251031"",""id"":""isad:lh:95804"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Luuk Gruwez"",""resourceArk"":""ark:/24970/x0/f3e8ebc0-24fa-59e9-b6bf-f57786856c59"",""resourceURI"":""/repositories/11/resources/10250710"",""resourceID"":""isad:lh:95801"",""capacity"":""Foto's i.v.m. Luuk Gruwez"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4e074837-e1e5-57a1-91de-1ba2cfcd3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 178,,,,,,,,,,"240 x 178 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44560_#1,220748,G 938 / P,cbce4e69-e942-5df1-ac7d-918553d7ac08,tr:lh:30731,isad:lh:95804,,,,,,,,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
cbce4e69-e942-5df1-ac7d-918553d7ac08,tg:lhph:44560_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RdFskUQF5cHbbXfoXx2ky8z5,lhph,https://dams.antwerpen.be/iiif/RdFskUQF5cHbbXfoXx2ky8z5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RdFskUQF5cHbbXfoXx2ky8z5,DAMS Image,lhph,Foto
