ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8924_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b5e5cae7-29f3-5195-9f71-caa8599b4a01,object identifier,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_AcquisitionNumbers,1,179172/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_Acquisitions,1,,,tr:lh:7191,"dlod={""name"":""Archief van Nic van Bruggen"",""ark"":""ark:/24970/x0/5cc6c4e3-9fa1-5a94-830a-89112118a438"",""uri"":""/repositories/11/accessions/769440"",""id"":""tr:lh:7191"",""date"":""1994-10-14"",""granter"":""Linda Vinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5cc6c4e3-9fa1-5a94-830a-89112118a438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92970,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/43adf5d5-180f-5a0a-8258-123e989e1818"",""uri"":""/repositories/11/archival_objects/9947793"",""id"":""isad:lh:92970"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Nic van Bruggen"",""resourceArk"":""ark:/24970/x0/f40909fc-1039-5949-bd1b-5c66cee8b84b"",""resourceURI"":""/repositories/11/resources/7378188"",""resourceID"":""isad:lh:68955"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43adf5d5-180f-5a0a-8258-123e989e1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,142 x 192,,,,,,,,,,"142 x 192 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,142,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,192,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8924_#1,179172/1,S 358 / P,b5e5cae7-29f3-5195-9f71-caa8599b4a01,tr:lh:7191,isad:lh:92970,,,,,,,,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b5e5cae7-29f3-5195-9f71-caa8599b4a01,tg:lhph:8924_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2BQQCxcPYrfNjiROgqXQdhh,lhph,https://dams.antwerpen.be/iiif/T2BQQCxcPYrfNjiROgqXQdhh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2BQQCxcPYrfNjiROgqXQdhh,DAMS Image,lhph,Foto
