ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13751_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/679033ae-92c6-5627-a2f2-e691626928ea,object identifier,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_AcquisitionNumbers,1,168592,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_Acquisitions,1,,,tr:lh:6822,"dlod={""name"":""Archief van Albert Westerlinck"",""ark"":""ark:/24970/x0/14213773-b871-5dc0-9d89-e6ad005449c1"",""uri"":""/repositories/11/accessions/729957"",""id"":""tr:lh:6822"",""date"":""1991-07-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14213773-b871-5dc0-9d89-e6ad005449c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93096,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/faefc590-222f-568b-9cef-59317f6e3afa"",""uri"":""/repositories/11/archival_objects/9961275"",""id"":""isad:lh:93096"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Albert Westerlinck"",""resourceArk"":""ark:/24970/x0/5822a691-c14a-5147-86ae-cad46f491c78"",""resourceURI"":""/repositories/11/resources/3106"",""resourceID"":""isad:lh:29"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/faefc590-222f-568b-9cef-59317f6e3afa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,70 x 54,,,,,,,,,,"70 x 54 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,54,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13751_#1,168592,C 312 / P,679033ae-92c6-5627-a2f2-e691626928ea,tr:lh:6822,isad:lh:93096,,,,,,,,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
679033ae-92c6-5627-a2f2-e691626928ea,tg:lhph:13751_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I23ZbcZdhKWbWZXKTflz2xku,lhph,https://dams.antwerpen.be/iiif/I23ZbcZdhKWbWZXKTflz2xku/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I23ZbcZdhKWbWZXKTflz2xku,DAMS Image,lhph,Foto
