ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40860_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d0b09e09-eb21-5494-a584-ebd53fc6c5ab,object identifier,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_AcquisitionNumbers,1,171050/80,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_Acquisitions,1,,,tr:lh:6913,"dlod={""name"":""Archief van Dago Meybert"",""ark"":""ark:/24970/x0/c19cf35e-7d74-58c6-bb05-e15cecb20510"",""uri"":""/repositories/11/accessions/739694"",""id"":""tr:lh:6913"",""date"":""1986-02-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c19cf35e-7d74-58c6-bb05-e15cecb20510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93937,"dlod={""name"":""Foto's i.v.m. Dago Meybert"",""ark"":""ark:/24970/x0/8c1a9785-5f13-5143-8bd4-56b27eed91e0"",""uri"":""/repositories/11/archival_objects/10051262"",""id"":""isad:lh:93937"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Dago Meybert"",""resourceArk"":""ark:/24970/x0/80023ca8-95ab-520a-befd-cf29aed58eb8"",""resourceURI"":""/repositories/11/resources/10035961"",""resourceID"":""isad:lh:93794"",""capacity"":""Foto's i.v.m. Dago Meybert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8c1a9785-5f13-5143-8bd4-56b27eed91e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40860_#1,171050/80,M 573 / P (II),d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tr:lh:6913,isad:lh:93937,,,,,,,,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
d0b09e09-eb21-5494-a584-ebd53fc6c5ab,tg:lhph:40860_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UQiWa1SMTaITScWfSpWc9KVv,lhph,https://dams.antwerpen.be/iiif/UQiWa1SMTaITScWfSpWc9KVv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UQiWa1SMTaITScWfSpWc9KVv,DAMS Image,lhph,Foto
