ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45789_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96a8c8fc-1333-5da8-be3b-2dfc166b900b,object identifier,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_AcquisitionNumbers,1,70853,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_Acquisitions,1,,,tr:lh:3658,"dlod={""name"":""Archief van Lodewijk Dosfel"",""ark"":""ark:/24970/x0/ec782e27-04cd-579d-9091-9424ced48fd9"",""uri"":""/repositories/11/accessions/391409"",""id"":""tr:lh:3658"",""date"":""1964-06-25"",""granter"":""Robrecht van der Spurt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec782e27-04cd-579d-9091-9424ced48fd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95854,"dlod={""name"":""Foto's i.v.m. Lodewijk Dosfel"",""ark"":""ark:/24970/x0/49917eeb-3b56-50ae-9452-1078483fa9cf"",""uri"":""/repositories/11/archival_objects/10256381"",""id"":""isad:lh:95854"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lodewijk Dosfel"",""resourceArk"":""ark:/24970/x0/d4d353cc-5142-5971-b05d-213accb13b90"",""resourceURI"":""/repositories/11/resources/2328644"",""resourceID"":""isad:lh:21763"",""capacity"":""Foto's i.v.m. Lodewijk Dosfel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/49917eeb-3b56-50ae-9452-1078483fa9cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,82 x 132,,,,,,,,,,"82 x 132 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45789_#1,70853,D 715 / P,96a8c8fc-1333-5da8-be3b-2dfc166b900b,tr:lh:3658,isad:lh:95854,,,,,,,,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
96a8c8fc-1333-5da8-be3b-2dfc166b900b,tg:lhph:45789_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1iPZNMQ5PUDbP8VJeJgAdgA,lhph,https://dams.antwerpen.be/iiif/h1iPZNMQ5PUDbP8VJeJgAdgA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1iPZNMQ5PUDbP8VJeJgAdgA,DAMS Image,lhph,Foto
