ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40632_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/610f2f6d-6710-544b-8e89-4914c3b8e2fe,object identifier,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_AcquisitionNumbers,1,81503/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_Acquisitions,1,,,tr:lh:4225,"dlod={""name"":""Schenking van Jos Meulepas"",""ark"":""ark:/24970/x0/5998e07e-596f-59fb-bd5d-e870ea0ed59c"",""uri"":""/repositories/11/accessions/452078"",""id"":""tr:lh:4225"",""date"":""1969-07-28"",""granter"":""Jos Meulepas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5998e07e-596f-59fb-bd5d-e870ea0ed59c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 70,,,,,,,,,,"100 x 70 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40632_#1,81503/5,M 5582 / P,610f2f6d-6710-544b-8e89-4914c3b8e2fe,tr:lh:4225,,,,,,,,,,,,,,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
610f2f6d-6710-544b-8e89-4914c3b8e2fe,tg:lhph:40632_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oJJQWmdVZaHHcMAPy28RNHGk,lhph,https://dams.antwerpen.be/iiif/oJJQWmdVZaHHcMAPy28RNHGk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oJJQWmdVZaHHcMAPy28RNHGk,DAMS Image,lhph,Foto
