ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41189_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/08e40c85-fca0-5ea8-98c2-977029008478,object identifier,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_AcquisitionNumbers,1,67147/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_Acquisitions,1,,,tr:lh:3398,"dlod={""name"":""Archief van Willem de Mol"",""ark"":""ark:/24970/x0/3e5f3b37-1bf4-5190-aa3d-231e9e6e1fac"",""uri"":""/repositories/11/accessions/363589"",""id"":""tr:lh:3398"",""date"":""1961-12-08"",""granter"":""Joséphine de Mol"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e5f3b37-1bf4-5190-aa3d-231e9e6e1fac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95653,"dlod={""name"":""Foto's i.v.m. Willem de Mol"",""ark"":""ark:/24970/x0/c736b656-6ba3-5a1b-a4d4-97ef43fc3d8e"",""uri"":""/repositories/11/archival_objects/10234874"",""id"":""isad:lh:95653"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Willem de Mol"",""resourceArk"":""ark:/24970/x0/9b0124d8-67b5-56e8-9e79-d322030036b1"",""resourceURI"":""/repositories/11/resources/44301"",""resourceID"":""isad:lh:414"",""capacity"":""Foto's i.v.m. Willem de Mol"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c736b656-6ba3-5a1b-a4d4-97ef43fc3d8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,145 x 195,,,,,,,,,,"145 x 195 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41189_#1,67147/3,M 704 / P,08e40c85-fca0-5ea8-98c2-977029008478,tr:lh:3398,isad:lh:95653,,,,,,,,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,permission required,,,,,,,,
08e40c85-fca0-5ea8-98c2-977029008478,tg:lhph:41189_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2MWJUQXiPaa3hRkBKSwdP3Q,lhph,https://dams.antwerpen.be/iiif/n2MWJUQXiPaa3hRkBKSwdP3Q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2MWJUQXiPaa3hRkBKSwdP3Q,DAMS Image,lhph,Foto
