ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45139_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba96285b-b3fd-509a-962f-534efff67fe7,object identifier,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_AcquisitionNumbers,1,62276/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_Acquisitions,1,,,tr:lh:3103,"dlod={""name"":""Archief van Domien Sleeckx"",""ark"":""ark:/24970/x0/dc0a7d0d-6c76-5d07-95eb-56fad72326f5"",""uri"":""/repositories/11/accessions/332024"",""id"":""tr:lh:3103"",""date"":""1959-10-15"",""granter"":""Jan Sleeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dc0a7d0d-6c76-5d07-95eb-56fad72326f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94050,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/37eacfbd-b81e-5e69-868d-e83a73eb041d"",""uri"":""/repositories/11/archival_objects/10063353"",""id"":""isad:lh:94050"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/54573"",""resourceID"":""isad:lh:510"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/37eacfbd-b81e-5e69-868d-e83a73eb041d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 95,,,,,,,,,,"60 x 95 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45139_#1,62276/1,D 264 / P,ba96285b-b3fd-509a-962f-534efff67fe7,tr:lh:3103,isad:lh:94050,,,,,,,,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,open,,,,,,,,
ba96285b-b3fd-509a-962f-534efff67fe7,tg:lhph:45139_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LKYiRFMLcaUIKtcDLuVBGqJO,lhph,https://dams.antwerpen.be/iiif/LKYiRFMLcaUIKtcDLuVBGqJO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LKYiRFMLcaUIKtcDLuVBGqJO,DAMS Image,lhph,Foto
