ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39104_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a4d84f65-7c21-5b59-8654-b93e9a550c3b,object identifier,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_AcquisitionNumbers,1,69041/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 180,,,,,,,,,,"130 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39104_#1,69041/a,M 2775 / P,a4d84f65-7c21-5b59-8654-b93e9a550c3b,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
a4d84f65-7c21-5b59-8654-b93e9a550c3b,tg:lhph:39104_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2XnTdJ7rFiSj8dbhK0f40D7,lhph,https://dams.antwerpen.be/iiif/W2XnTdJ7rFiSj8dbhK0f40D7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2XnTdJ7rFiSj8dbhK0f40D7,DAMS Image,lhph,Foto
