ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3426_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/ed539718-fd3e-5c9c-acb1-0e343ff70f63,object identifier,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_AcquisitionNumbers,2,131386/42,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_Acquisitions,2,,,tr:lh:5991,"dlod={""name"":""Archief van Marnix Gijsen"",""ark"":""ark:/24970/x0/9f3e33e3-69a4-50ec-8926-6c59fb484e3e"",""uri"":""/repositories/11/accessions/641040"",""id"":""tr:lh:5991"",""date"":""1983-09-26"",""granter"":""Willy Devos"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f3e33e3-69a4-50ec-8926-6c59fb484e3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93287,"dlod={""name"":""Foto's i.v.m. Marnix Gijsen"",""ark"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""uri"":""/repositories/11/archival_objects/9981712"",""id"":""isad:lh:93287"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's i.v.m. Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 90,,,,,,,,,,"127 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3426_#2,131386/42,G 994 / P,ed539718-fd3e-5c9c-acb1-0e343ff70f63,tr:lh:5991,isad:lh:93287,,,,,,,,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ed539718-fd3e-5c9c-acb1-0e343ff70f63,tg:lhph:3426_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
