ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4790_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/520b6656-a5d4-5683-9d38-ffef0c4ab3f3,object identifier,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_AcquisitionNumbers,1,49353/162,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_Acquisitions,1,,,tr:lh:2517,"dlod={""name"":""Schenking van Dolly de Gruyter"",""ark"":""ark:/24970/x0/154e815c-8e39-5e00-a4d3-e8f0cdc031c7"",""uri"":""/repositories/11/accessions/269322"",""id"":""tr:lh:2517"",""date"":""1954-01-28"",""granter"":""Dolly de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/154e815c-8e39-5e00-a4d3-e8f0cdc031c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 101,,,,,,,,,,"178 x 101 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4790_#1,49353/162,A 341 / P,520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tr:lh:2517,,,,,,,,,,,,,,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
520b6656-a5d4-5683-9d38-ffef0c4ab3f3,tg:lhph:4790_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1XUgPOCkfCOfLh9J5iYnYy3,lhph,https://dams.antwerpen.be/iiif/P1XUgPOCkfCOfLh9J5iYnYy3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1XUgPOCkfCOfLh9J5iYnYy3,DAMS Image,lhph,Foto
