ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53581_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9077eed8-3e23-5d53-b74d-b9f397282e3b,object identifier,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap,Bruikleen Vlaamse Gemeenschap,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_Archives,1,,,,,,,,,,,isad:lh:175416,"dlod={""name"":""Kleinbeeldnegatieven"",""ark"":""ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448"",""uri"":""/repositories/11/archival_objects/18769515"",""id"":""isad:lh:175416"",""nameWithContext"":[""Fotocollectie"",""Foto's door Stijn Streuvels""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Kleinbeeldnegatieven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/21583616-edd8-5b8c-baed-ec014b234448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,24 x 36,,,,,,,,,,"24 x 36 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,24,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,36,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53581_#1,,,9077eed8-3e23-5d53-b74d-b9f397282e3b,tr:lh:139964,isad:lh:175416,,Bruikleen Vlaamse Gemeenschap,,,remarks,Nederlands,,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZN,,,,,,,,,,,,,,,,,,,,,,,,black-and-white negatives,,,,,,,,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
9077eed8-3e23-5d53-b74d-b9f397282e3b,tg:lhph:53581_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2YvhjKUWPrKFAWBd9b98fPC,lhph,https://dams.antwerpen.be/iiif/d2YvhjKUWPrKFAWBd9b98fPC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2YvhjKUWPrKFAWBd9b98fPC,DAMS Image,lhph,Foto
