ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11225_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9b447172-5d7e-5b10-a05d-396dd7253a1f,object identifier,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_AcquisitionNumbers,1,"32313/2, 32313/5",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_Acquisitions,1,,,tr:lh:1796,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/4608595f-ee18-5658-a694-3395ffbf1369"",""uri"":""/repositories/11/accessions/192175"",""id"":""tr:lh:1796"",""date"":""1946-07-17"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4608595f-ee18-5658-a694-3395ffbf1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,96 x 65,,,,,,,,,,"96 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11225_#1,32313/2,B 1333 / P,9b447172-5d7e-5b10-a05d-396dd7253a1f,tr:lh:1796,,,,,,,,,,,,,,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
9b447172-5d7e-5b10-a05d-396dd7253a1f,tg:lhph:11225_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WdglROOM9OJLddUHViUkidYY,lhph,https://dams.antwerpen.be/iiif/WdglROOM9OJLddUHViUkidYY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WdglROOM9OJLddUHViUkidYY,DAMS Image,lhph,Foto
