ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32498_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb1fade5-ac24-5e72-93a3-3456284ca4f0,object identifier,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_AcquisitionNumbers,1,158207/2gb,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_Acquisitions,1,,,tr:lh:6444,"dlod={""name"":""Archief van Marinus de Jong"",""ark"":""ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5"",""uri"":""/repositories/11/accessions/689511"",""id"":""tr:lh:6444"",""date"":""1987-11-18"",""granter"":""Dirk de Vos"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6513ec57-2035-5f36-9ec0-acd2333a6ac5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95362,"dlod={""name"":""Foto's door Marinus de Jong"",""ark"":""ark:/24970/x0/cb1eafc3-5991-5527-98c0-5236e76e2aef"",""uri"":""/repositories/11/archival_objects/10203737"",""id"":""isad:lh:95362"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/35848"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's door Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cb1eafc3-5991-5527-98c0-5236e76e2aef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 90,,,,,,,,,,"135 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32498_#1,158207/2gb,J 422 / P (V),fb1fade5-ac24-5e72-93a3-3456284ca4f0,tr:lh:6444,isad:lh:95362,,,,,,,,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
fb1fade5-ac24-5e72-93a3-3456284ca4f0,tg:lhph:32498_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2HKXPZZTJuXwdR93i5e3AC0,lhph,https://dams.antwerpen.be/iiif/f2HKXPZZTJuXwdR93i5e3AC0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2HKXPZZTJuXwdR93i5e3AC0,DAMS Image,lhph,Foto
