ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12747_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a73f9c5d-fea2-598f-adff-24681c311da9,object identifier,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_AcquisitionNumbers,1,98855,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_Acquisitions,1,,,tr:lh:4943,"dlod={""name"":""Aankoop bij Guy Verwimp"",""ark"":""ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149"",""uri"":""/repositories/11/accessions/528904"",""id"":""tr:lh:4943"",""date"":""1974-05-30"",""granter"":""Guy Verwimp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,124 x 172,,,,,,,,,,"124 x 172 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,124,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12747_#1,98855,B 9922 / P,a73f9c5d-fea2-598f-adff-24681c311da9,tr:lh:4943,,,,,,,,,,,,,,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a73f9c5d-fea2-598f-adff-24681c311da9,tg:lhph:12747_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1odjAgtnGemdPkkUWPs0dam,lhph,https://dams.antwerpen.be/iiif/U1odjAgtnGemdPkkUWPs0dam/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1odjAgtnGemdPkkUWPs0dam,DAMS Image,lhph,Foto
