ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15919_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ef88e01a-08d0-554d-9f77-eb2f41a158c8,object identifier,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_AcquisitionNumbers,1,87871/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_Acquisitions,1,,,tr:lh:4543,"dlod={""name"":""Aankoop bij Frans van den Bremt"",""ark"":""ark:/24970/x0/5ff6150b-6dcb-57f5-87b2-5d9b1099dc27"",""uri"":""/repositories/11/accessions/486104"",""id"":""tr:lh:4543"",""date"":""1972-02-25"",""granter"":""Frans van den Bremt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5ff6150b-6dcb-57f5-87b2-5d9b1099dc27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 230,,,,,,,,,,"170 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15919_#1,87871/3,G 1168 / P,ef88e01a-08d0-554d-9f77-eb2f41a158c8,tr:lh:4543,,,,,,,,,,,,,,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
ef88e01a-08d0-554d-9f77-eb2f41a158c8,tg:lhph:15919_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2Pu9VjVhbfk8LhfrKKPbFnE,lhph,https://dams.antwerpen.be/iiif/c2Pu9VjVhbfk8LhfrKKPbFnE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2Pu9VjVhbfk8LhfrKKPbFnE,DAMS Image,lhph,Foto
