ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36927_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7674c73d-5a9c-5214-995e-1dcaa834e760,object identifier,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_AcquisitionNumbers,1,75771/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_Acquisitions,1,,,tr:lh:3941,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/12299b25-e4b9-5fbc-be90-60812cd3c34c"",""uri"":""/repositories/11/accessions/421690"",""id"":""tr:lh:3941"",""date"":""1967-02-13"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/12299b25-e4b9-5fbc-be90-60812cd3c34c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,225 x 170,,,,,,,,,,"225 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36927_#1,75771/4,L 645 / P,7674c73d-5a9c-5214-995e-1dcaa834e760,tr:lh:3941,,,,,,,,,,,,,,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
7674c73d-5a9c-5214-995e-1dcaa834e760,tg:lhph:36927_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H2gbXidGCRHQaepaaN36Tp59,lhph,https://dams.antwerpen.be/iiif/H2gbXidGCRHQaepaaN36Tp59/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H2gbXidGCRHQaepaaN36Tp59,DAMS Image,lhph,Foto
