ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11825_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2f12461-9cad-5cd5-be21-d7eae6d4ee59,object identifier,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_AcquisitionNumbers,1,23180/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_Acquisitions,1,,,tr:lh:1364,"dlod={""name"":""Aankoop bij Maurits van Rijswijck"",""ark"":""ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09"",""uri"":""/repositories/11/accessions/145951"",""id"":""tr:lh:1364"",""date"":""1942-12-08"",""granter"":""Maurits van Rijswijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c92df2b2-260c-5271-ac22-b9b6b4deff09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,61 x 105,,,,,,,,,,"61 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,61,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11825_#1,23180/11,L 126 / P,c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tr:lh:1364,,,,,,,,,,,,,,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0,open,,,,,,,,
c2f12461-9cad-5cd5-be21-d7eae6d4ee59,tg:lhph:11825_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mTdpNNQqT6LcQZKOQOYqlP9D,lhph,https://dams.antwerpen.be/iiif/mTdpNNQqT6LcQZKOQOYqlP9D/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/mTdpNNQqT6LcQZKOQOYqlP9D,DAMS Image,lhph,Foto
