ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14369_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3454e852-22c4-541e-87a8-204bdccff2a4,object identifier,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_AcquisitionNumbers,1,171074/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_Acquisitions,1,,,tr:lh:6915,"dlod={""name"":""Schenking van Guy van Hoof"",""ark"":""ark:/24970/x0/809514b2-feaa-55e3-953f-65ccf1541359"",""uri"":""/repositories/11/accessions/739908"",""id"":""tr:lh:6915"",""date"":""1995-02-09"",""granter"":""Guy van Hoof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/809514b2-feaa-55e3-953f-65ccf1541359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,174 x 222,,,,,,,,,,"174 x 222 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,222,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14369_#1,171074/8,D 272 / P,3454e852-22c4-541e-87a8-204bdccff2a4,tr:lh:6915,,,,,,,,,,,,,,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3454e852-22c4-541e-87a8-204bdccff2a4,tg:lhph:14369_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1pWwYZXNbTmNCmFAAYLMtPV,lhph,https://dams.antwerpen.be/iiif/z1pWwYZXNbTmNCmFAAYLMtPV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1pWwYZXNbTmNCmFAAYLMtPV,DAMS Image,lhph,Foto
