ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12673_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03324028-f62f-56bc-915c-e8d874afd25d,object identifier,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_AcquisitionNumbers,1,98362/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_Acquisitions,1,,,tr:lh:4944,"dlod={""name"":""Archief van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/4568fef3-213b-5af5-8357-a1000444de94"",""uri"":""/repositories/11/accessions/529011"",""id"":""tr:lh:4944"",""date"":""1974-05-30"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4568fef3-213b-5af5-8357-a1000444de94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_Archives,1,,,,,,,,,,,isad:lh:132105,"dlod={""name"":""Diverse producties"",""ark"":""ark:/24970/x0/2d4fb045-1680-5d7d-a28f-a74971ecb399"",""uri"":""/repositories/11/archival_objects/14135238"",""id"":""isad:lh:132105"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Producties""],""resourceName"":""Archief van Koninklijke Nederlandse Schouwburg en Het Toneelhuis"",""resourceArk"":""ark:/24970/x0/0a77c955-1161-52ac-8b4d-25bd0efc9de7"",""resourceURI"":""/repositories/11/resources/1122219"",""resourceID"":""isad:lh:10488"",""capacity"":""Diverse producties"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2d4fb045-1680-5d7d-a28f-a74971ecb399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,154 x 104,,,,,,,,,,"154 x 104 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,154,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12673_#1,98362/5,B 92877 / P,03324028-f62f-56bc-915c-e8d874afd25d,tr:lh:4944,isad:lh:132105,,,,,,,,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
03324028-f62f-56bc-915c-e8d874afd25d,tg:lhph:12673_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YPIVgYEXVZebn8oey3GSNqN9,lhph,https://dams.antwerpen.be/iiif/YPIVgYEXVZebn8oey3GSNqN9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YPIVgYEXVZebn8oey3GSNqN9,DAMS Image,lhph,Foto
