ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40620_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88100dfc-37a5-5781-b6d4-ec14256d2d58,object identifier,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_AcquisitionNumbers,1,85185/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_Acquisitions,1,,,tr:lh:4443,"dlod={""name"":""Schenking van Maria Verstraeten"",""ark"":""ark:/24970/x0/7be4795f-680b-5c91-83f3-9ff5d89ac5e2"",""uri"":""/repositories/11/accessions/475404"",""id"":""tr:lh:4443"",""date"":""1971-05-05"",""granter"":""Maria Verstraeten"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7be4795f-680b-5c91-83f3-9ff5d89ac5e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,220 x 160,,,,,,,,,,"220 x 160 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:40620_#1,85185/1,M 5581 / P,88100dfc-37a5-5781-b6d4-ec14256d2d58,tr:lh:4443,,,,,,,,,,,,,,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,permission required,,,,,,,,
88100dfc-37a5-5781-b6d4-ec14256d2d58,tg:lhph:40620_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gRRvhYbXeJPIIINaQ3D74iEx,lhph,https://dams.antwerpen.be/iiif/gRRvhYbXeJPIIINaQ3D74iEx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gRRvhYbXeJPIIINaQ3D74iEx,DAMS Image,lhph,Foto
