ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23265_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,object identifier,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_AcquisitionNumbers,1,173424/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_Acquisitions,1,,,tr:lh:6948,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/8c7c3c58-e430-5892-919c-687ef9223e6d"",""uri"":""/repositories/11/accessions/743439"",""id"":""tr:lh:6948"",""date"":""1990-11-06"",""granter"":""Selma de Mont"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c7c3c58-e430-5892-919c-687ef9223e6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,In passe-partout 205 x 255 met vermelding alle aanwezigen.,In passe-partout 205 x 255 met vermelding alle aanwezigen.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93469,"dlod={""name"":""Foto's i.v.m. Pol de Mont"",""ark"":""ark:/24970/x0/c74bceb1-1d72-5812-a14f-9e92a6d0d0ff"",""uri"":""/repositories/11/archival_objects/10001186"",""id"":""isad:lh:93469"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Foto's i.v.m. Pol de Mont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c74bceb1-1d72-5812-a14f-9e92a6d0d0ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,115 x 168,,,,,,,,,,"115 x 168 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7497e3b8-3bb0-5aea-bc93-5c6e81c50a9d,tg:lhph:23265_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
